2 -242.4390411 -34.46476364
2 95.87787628 -217.3565369
2 209.7617035 -67.66611481
2 -78.93450928 74.93592834
2 679.0782471 -16.47109222
2 799.1898193 110.2156525
2 523.0220947 -52.30492783
2 848.5384521 -261.4216309
2 800.4706421 -202.6347809
2 1020.923706 314.6849365
2 1240.398804 180.2566223
2 1027.6427 703.1707764
2 106.7600708 166.7567444
2 -178.655014 188.4848022
2 -979.4882202 -791.6130371
2 -617.1776123 -100.2799606
2 233.6429443 61.0383873
2 207.003891 -92.74325562
2 -36.13874817 -47.91511536
2 131.6607819 194.9677277
2 254.5706024 -92.70930481
2 905.1392212 204.1824799
2 680.1592407 66.91373444
2 781.2636108 -119.0126801
2 710.6065674 -150.4320068
2 1263.432983 461.1517334
2 1226.064941 118.8849869
2 1035.297607 705.8268433
2 -132.4099579 154.2345886
2 -264.5343323 285.3702087
2 -542.6842041 185.2201996
2 -1358.270752 -989.2720337
2 -861.6443481 -1031.887939
2 -959.4700317 90.98859406
2 -189.7924652 -318.407959
2 -79.76876831 -72.71850586
2 272.4876404 -13.31761169
2 -118.9958038 -171.1692963
2 -333.427887 38.98633194
2 136.938446 106.1893997
2 -317.675293 208.7170868
2 724.0611572 68.6618042
2 1342.864624 512.6064453
2 -998.8279419 53.50435638
2 -1229.112305 -1173.409058
2 -1192.792358 -58.71025085
2 239.7247772 -273.8747559
2 3.38800025 -371.5364075
2 -263.1341248 -130.7579041
2 312.11026 -16.42099953
2 -174.5465698 -181.6930542
2 -109.8831558 112.0804596
2 -213.4263 23.95811844
2 -495.5907593 157.175354
2 -829.6721802 123.3789139
2 -1353.932861 259.6271362
2 -1268.827637 -1160.94104
2 -1368.390137 -46.94510269
2 201.6656189 -473.757782
2 494.2354431 -216.9398041
2 336.9853821 -341.8293762
2 -15.37071514 -555.9379883
2 -26.43767357 -342.1161804
2 -277.0641785 17.44643402
2 -69.21636963 -115.4848328
2 -185.371521 -209.2998352
2 -249.2695923 -188.4330292
2 -171.2979889 234.9824371
2 -197.7536316 -84.53977203
2 -258.9899902 -17.85503769
2 -226.7710876 360.5146484
2 -756.7360229 185.087738
2 -1159.043945 547.8873291
2 -1155.594604 -1422.770874
2 -1377.401733 33.11519623
2 332.2254333 -342.576416
2 979.2463989 -116.4843063
2 270.1880493 -427.2365723
2 619.1586304 -234.0475159
2 286.8781738 -356.4231567
2 -146.5622864 -572.4328003
2 -94.83325958 -719.1741943
2 -759.8781738 -764.272583
2 21.07380867 -425.6538086
2 -306.1348572 290.3547058
2 -372.5801392 111.480751
2 47.89112091 -108.4796524
2 -296.2992859 -279.1473083
2 -248.2101593 302.7792053
2 -368.2705688 296.5111084
2 -796.4104614 167.8965454
2 -1036.69519 324.8858337
2 -1021.677612 345.9567871
2 -1101.372681 -1255.830322
2 1093.798828 -194.5022888
2 945.6373901 -63.31699371
2 304.3392639 -266.2050476
2 362.4125671 -64.3469162
2 511.369873 -214.5392609
2 -946.3495483 -896.5806885
2 -625.3320312 -829.6403198
3 -1253.010864 -921.2989502
3 -1014.02063 -760.708252
3 -854.9379272 -945.2919922
3 -1153.961182 -872.8514404
3 -890.7087402 -631.5396118
3 -1082.177979 -940.1709595
3 -1344.483887 -833.9491577
3 -874.1079712 -671.7603149
3 -1322.554321 -624.6399536
3 -1038.512329 -718.0140381
3 -988.4562988 -710.1669922
3 -941.559021 -553.9844971
3 -1413.068726 -715.697998
3 -1178.781982 -1109.914551
3 -1100.255127 -827.3753052
3 -679.0897217 -669.9083862
3 -760.2440796 -371.5302429
3 -1644.960571 -772.2767944
3 -1330.153809 -797.2994995
3 -994.6203003 -625.5699463
3 -1341.758423 -1059.822266
3 -1020.255127 -668.9679565
3 -851.8779297 -869.8034668
3 -693.5814819 -681.4901123
3 -864.2400513 -609.7775879
3 -538.1117554 -216.5525208
3 -683.9807739 -267.2797241
3 -291.0889893 -347.0231934
3 -655.2145386 -190.111084
3 -1176.848511 -244.2359161
3 -666.3948364 -296.5534668
3 -476.7287903 -134.9937897
3 -583.0393677 -78.65460968
3 68.02739716 -264.5160522
3 -13.37621498 -348.3260498
3 -463.4551697 -419.5929565
3 -403.6971741 -122.180748
3 -695.1004639 -309.6876831
3 -1500.148804 -411.9250793
3 -1253.797974 -288.6038208
3 -809.1574097 -244.5154266
3 -462.4803772 -118.7737198
3 -350.6330261 -30.06007767
3 -555.90802 -291.285553
3 -309.5589905 -130.4903107
3 120.4032211 -213.0036316
3 -524.5514526 159.4091949
3 -228.1946716 43.02128601
3 -820.4715576 -183.247345
3 -1877.562256 -349.7554321
3 -1682.221191 -309.559021
3 -353.6445312 -127.4582062
3 25.54145241 -322.7920227
3 116.8057556 -199.158432
3 -362.5003357 86.05912781
3 -253.2689209 91.71038818
3 -721.7078857 135.304718
3 -1706.43042 -313.971283
3 -1831.190796 -264.192627
3 -1614.590088 -335.8070984
3 -18.03783035 -106.4586716
3 -877.4499512 -145.8952789
3 -1354.376465 -277.6231995
3 -700.8734131 -97.66052246
3 -15.48588562 51.69188309
3 -931.0185547 -145.2341003
3 118.4199448 131.9511566
3 -606.8768311 197.0578918
3 535.8938599 346.7610779
3 459.6498108 165.1732635
3 490.1898499 209.0579224
3 499.7391663 312.5675659
3 -206.5512848 381.0675659
3 959.432312 352.6448364
3 427.8833008 301.2229309
3 -151.4540253 168.2087402
3 593.3277588 295.726593
3 651.6298218 296.3508606
3 815.8575439 337.2395935
3 585.741333 115.6255722
3 325.269165 376.1293945
3 -187.9784698 396.0798035
3 1236.844727 414.2722778
3 380.109375 355.7843018
3 609.6849365 266.415802
3 480.9317322 307.7052917
3 735.4985352 419.032959
3 517.5610352 83.76676941
3 1059.623169 510.7757568
3 716.9914551 57.47995377
3 518.3364868 354.778656
3 1357.872803 606.883667
3 492.2988586 401.5034485
3 671.3891602 178.4200287
3 421.241333 449.5500488
3 766.600708 286.3240967
3 989.6239624 421.9484558
3 1100.899658 177.769928
3 691.0703735 210.2932739
3 575.7057495 277.6964417
3 1618.8927 774.5267334
3 341.3026123 129.2729187
3 637.411499 301.3276062
3 724.7799683 478.2106018
3 1310.310669 333.4983215
3 1251.449585 424.7824402
3 757.9606934 200.8318481
3 657.3776245 316.0777283
3 1599.169556 939.6072998
3 650.1429443 336.8792725
3 745.5109863 453.2207336
3 1401.860474 308.3588867
3 1280.824951 495.6247559
3 1857.097778 955.7297363
3 1829.321289 931.7819824
3 1666.906006 938.7561035
3 1981.347046 951.8633423
3 1627.399658 339.0213623
3 1252.537842 417.1886292
3 1598.087402 502.525116
3 1900.229004 986.0458374
3 1774.712036 992.4795532
3 1927.770996 936.2756958
3 1661.78064 968.1238403
3 1666.578979 927.1290894
3 1709.700073 1041.387207
4 -592.5552368 -280.5461426
4 -575.8779297 -211.0510559
4 -475.1175232 -208.1969452
4 -516.4506226 -155.6868744
4 -412.9142151 -236.7905579
4 -212.4208527 45.29708481
4 -590.2872925 -146.3914337
4 -349.8553467 -114.9072876
4 -630.4864502 -426.1728516
4 -155.0819092 -32.44265747
4 -314.5133667 -71.28790283
4 -279.1194153 -213.8206329
4 -633.7345581 -341.3872986
4 -45.1765213 -76.82052612
4 24.09160042 -203.4660187
4 35.70017624 71.85176849
4 -180.2281189 -30.91180038
4 113.6672974 109.4331055
4 9.296627998 -147.402359
4 558.9552002 -64.18106079
4 64.67116547 121.1660461
4 -64.01268768 127.9662933
4 -115.4344864 90.34272003
4 304.4879761 -71.3510437
4 157.2303009 239.4838715
4 66.61391449 -84.22932434
4 207.0336456 -2.114223719
4 -396.8033142 76.00570679
4 -168.5498199 303.6619263
4 -153.0353241 204.7089386
4 -14.3493309 -99.68992615
4 78.06354523 -38.42015457
4 367.0867615 -83.05578613
4 130.7772522 -112.0404053
4 387.5138855 86.58882141
4 -121.5599823 240.666748
4 -441.1887817 36.04676437
4 -122.9422607 178.3748322
4 244.1855774 194.4002838
4 -70.5728302 31.42718506
4 149.6383362 21.61286354
4 -99.15890503 -187.5413818
4 -68.6084137 -4.727624893
4 363.6482239 -10.61328506
4 291.5079041 -26.13625717
4 326.9189148 -39.87650299
4 299.7372437 69.41818237
4 99.56256104 -140.0623779
4 163.9295197 -35.07051086
4 134.9950104 195.625946
4 -334.7313538 -9.067905426
4 -471.6628418 -186.6042786
4 73.23905182 285.4025574
4 -121.1147919 55.70235062
4 341.2043762 175.6738129
4 -476.8120728 -330.3024902
4 431.0741882 314.7322998
4 268.0920715 -39.7455864
4 378.062439 93.8850174
4 145.7565308 -54.07481384
4 243.5783997 35.33416748
4 557.239563 2.545137405
4 369.7709351 -75.81726074
4 -67.52629852 -192.2542114
4 244.1737823 -169.5564117
4 244.8929901 90.03142548
4 337.4320374 328.16922
4 47.08952713 -266.8049011
4 -616.0233765 -74.6834259
4 -124.3451843 362.0187073
4 -749.0541382 -363.3588867
4 395.1131287 58.47914886
4 475.633667 246.0252686
4 180.171875 28.84254837
4 67.45838928 46.81124115
4 241.2710571 -81.22914124
4 157.1976318 117.8018799
4 505.6947327 25.60206985
4 101.2489319 -218.4028168
4 -320.4324341 107.6331177
4 -151.6997375 -126.3747482
4 109.5520096 424.1889954
4 168.000351 288.9860535
4 144.2726746 -200.0036926
4 -455.3581848 -313.1680298
4 9.199978828 562.3275146
4 -946.2758789 -415.4795837
4 422.1156616 64.95828247
4 472.143158 386.8621216
4 428.6555786 420.3491211
4 167.8008728 29.74829292
4 328.6307678 17.13030052
5 -157.6826782 -510.7906189
5 -363.0106506 -601.9938965
5 -336.2121887 -534.1420288
5 -76.7570343 -299.9823914
5 -476.4032593 -605.2670898
5 -310.170105 -465.8864441
5 -364.2626953 -668.1343384
5 -625.0570068 -502.3411865
5 -352.2164612 -335.2692871
5 -579.7703857 -468.9181213
5 -451.8395081 -453.0357971
5 -236.4218597 -325.5871277
5 -573.46875 -475.3154602
5 -699.3018799 -500.2351685
5 -824.6004028 -311.9323425
5 -194.8766022 -112.5284958
5 -399.3249512 -211.7000885
5 -559.2416992 -552.5383911
5 -625.6259155 -467.0687561
5 -370.2549438 -318.6887207
5 -841.9754639 -723.8964233
5 -864.3709717 -367.0204468
5 -686.4411011 -387.6965637
5 31.61991692 -160.0613861
5 -267.9605103 -73.17663574
5 -225.2781219 -169.8418884
5 -725.7855225 -416.5565186
5 -695.1447144 -383.3719788
5 -496.5417786 -100.384491
5 -399.5254211 -350.6878662
5 -518.3894653 -314.7038879
5 -502.1703186 -229.289093
5 -288.6519775 -424.4608459
5 -405.6510315 -427.2435913
5 -1119.839355 -511.1039734
5 -41.77807999 -114.5960617
5 -225.8903503 -100.6815414
5 -176.0981293 37.57867432
5 -279.9492798 -67.66442871
5 -374.1824341 -465.6703491
5 -387.2050781 -338.7199402
5 104.3172379 -264.4189453
5 -394.9107361 -303.899353
5 -505.0013428 -369.9623413
5 -375.3381958 -517.7058716
5 -199.2189636 -340.3226318
5 -282.3020935 -268.4943237
5 -1160.128052 -503.6104736
5 -1125.462769 -793.1779785
5 -128.303772 -94.72187042
5 11.02767086 -106.4818192
5 152.1255188 -79.84407043
5 -4.540383339 -139.8565979
5 -161.3270569 71.27056885
5 -86.25650787 -109.7879639
5 -130.4886475 -16.85822678
5 208.8057709 -253.7218933
5 -267.289032 -265.9058838
5 -324.0617676 -300.3560486
5 -268.4829407 -343.6261292
5 -133.0030975 -725.3670654
5 -367.7488098 -310.4090576
5 -81.52394867 -285.7252197
5 -291.8484802 -244.733902
5 -1214.018677 -609.9292603
5 -1052.18103 -648.9500732
5 -794.6882935 -836.3720093
5 -830.7536011 -745.2241821
5 143.2045898 -153.6696777
5 -48.81518173 -67.68141174
5 -179.1891022 -31.6073513
5 178.7748871 71.75115967
5 28.46517563 261.8314514
5 151.483429 -304.118927
5 -37.15642548 -288.3815613
5 217.9736481 -194.5842438
5 -230.8449402 -177.5005188
5 -262.3027649 -244.4769745
5 -348.1084595 -32.27876663
5 52.84391785 -232.677597
5 -268.2380066 -176.2904358
5 134.6083069 -121.8963318
5 56.13201523 -118.8936844
5 404.1841431 -8.943514824
5 446.3328552 90.34061432
