3 59.16796494 120.3195419
3 102.379982 121.7455444
3 -59.51072693 -101.7771835
3 -219.6971436 -179.3859863
3 -86.48777008 -77.82575989
3 -80.22437286 -83.99646759
3 -77.03751373 1.663422585
3 6.066155434 -29.59848404
3 26.32850838 42.01549911
3 91.96456146 124.8982162
3 33.69620132 137.6148376
3 -42.24200821 -235.9390259
3 -31.60536194 -74.99712372
3 -245.6204529 -207.447403
3 -274.8327332 -205.9558258
3 -55.13793182 -108.8202744
3 -56.8543396 -248.812851
3 -85.19622803 -284.9225159
3 -19.55500221 -195.0425262
3 -310.4846497 -251.4436493
3 -477.2589722 -302.3507996
3 -249.676239 -175.4146423
3 22.01093483 -134.2652893
3 -40.30377197 -286.8348083
3 -83.58377838 -293.4933472
3 -152.2794952 -305.9376831
3 -87.62991333 -315.5210266
4 -83.84122467 -27.47437668
4 -48.14375687 -27.60223007
4 -123.153595 -17.01270866
4 -18.22580147 -24.9298172
4 -23.40360069 -86.23347473
4 -24.49539375 1.268187404
4 19.05011177 -31.51294327
4 -7.33677721 -20.09404755
4 2.772977114 -139.3085785
4 -6.696176529 24.25175858
4 14.15755558 -33.58131027
4 1.897368789 -59.63571548
4 15.7815218 -187.7811127
4 -12.03860092 42.69111633
4 -43.24813843 45.4286499
4 -0.01374010369 -11.28426647
4 69.53961945 -37.51154709
4 -16.53562546 35.56702423
4 -17.59354591 57.3398819
4 -70.34803772 71.99317932
4 -10.16213226 -29.50061798
4 20.07989883 19.57040405
4 52.05145264 -25.85392952
4 90.38924408 -33.77803802
4 -40.68135071 46.21264267
4 -35.50374603 70.74777985
4 -62.38976288 -53.8679657
4 100.7622147 45.61196518
4 33.81545639 -3.12588954
4 -52.37271881 79.72065735
4 -140.4279327 -61.4160347
4 -13.2710495 -48.07182693
4 -74.16941833 -100.3350754
4 -14.24693298 41.99927139
4 76.368927 -22.03186798
4 -79.14756012 120.2168503
4 -208.4182434 -58.34706879
4 -62.36227798 -58.77949905
4 -61.20896912 -30.7642765
4 -52.75990677 -134.4191742
4 -74.54019928 122.9402466
4 268.1539917 -102.3830414
4 86.85177612 24.49099541
4 129.7643585 2.829879999
4 -122.0657501 143.6069031
4 -111.9365997 -20.88340759
4 -68.17507172 -204.9563293
4 25.36242104 -117.2128983
4 -97.58345032 149.8424072
4 369.7752991 -91.59604645
4 141.561264 33.61423111
4 2.058218002 35.93315125
4 168.7003632 17.14838982
4 -151.5687561 160.1257477
4 -136.5028229 -6.457652569
4 -153.9933014 3.27857995
4 -107.1627655 -238.0281982
4 65.07495117 -97.37975311
4 -116.1334915 152.4349518
4 455.169342 -34.11417007
4 431.707489 -21.34211731
4 207.1730347 54.960392
4 -43.09661484 49.65490341
4 -60.62799454 52.83810806
4 -32.93474197 54.43363953
4 208.1450806 -23.167593
4 183.634552 57.23258209
4 -182.4463348 157.2792206
4 -185.8915863 165.4118958
4 -192.9429321 181.098938
5 -17.86919785 -72.10877228
5 -111.9368286 -5.456668854
5 -18.84036064 -54.0400238
5 -14.94350624 -112.258606
5 -82.5690918 56.03557205
5 24.43911934 -3.267519236
5 -59.99153519 84.8146286
5 35.76675797 11.72986031
5 75.60775757 30.03804207
5 70.1125946 25.83274841
5 100.224144 38.68074799
6 130.396698 -118.465004
6 110.580452 -123.0812759
6 62.8164711 -116.1314926
6 63.39034653 -144.5216217
6 132.9199524 -75.40370178
6 133.8453064 -80.46570587
6 -1.150243402 -221.2510529
6 150.2563019 -33.67739487
6 -12.09505939 -233.4380493
6 -116.1231613 -183.7901001
6 150.4940491 -9.504061699
6 -30.36586761 -285.3985291
6 23.53301239 -259.5657043
6 150.9023285 47.79102325
6 152.9108276 100.180542
6 110.9803085 93.70748901
6 143.7761841 175.7075653
6 157.5712128 123.8959427
6 44.5316658 74.58698273
6 208.9694977 168.5890198
6 108.5788193 202.2548828
6 218.2807922 148.2958374
6 9.949767113 52.41366196
6 -0.06695515662 83.38881683
6 248.1017761 177.4493713
6 66.59217834 83.3941803
6 213.3416138 153.2926636
6 110.8678055 164.3489075
6 92.91737366 180.0437469
6 121.125 261.2857056
6 242.75177 179.4402313
6 259.207489 171.1299896
6 -0.5523809195 40.87808228
6 -49.86625671 89.82842255
6 277.9417419 202.8287048
6 42.55889511 28.40551758
6 246.5293427 142.2100677
6 105.3892746 91.72858429
6 112.3977737 141.3432922
6 97.53327942 157.3972321
6 132.5549469 77.14711761
6 -110.1926956 -49.87935638
6 62.30887222 32.27713776
6 68.8260498 125.4477005
6 74.45455933 140.0437927
6 145.0086975 105.4013367
6 -155.2436523 -83.87345886
6 -124.2584534 -45.82715607
6 -137.1933746 -66.84264374
6 23.99356461 -2.176102877
6 98.17965698 61.66373825
6 66.12494659 94.42279053
6 97.17678833 159.986908
6 -192.850174 -115.7067261
6 -147.5618896 -73.63698578
6 -189.7296753 -79.66983032
6 -67.80490112 -32.86730957
6 133.8470612 101.2638626
6 3.877480745 35.91371536
6 112.9996719 132.6451416
6 169.0369415 219.021225
6 -189.3505554 -120.5963364
6 -194.7063141 -124.2889786
6 -194.088974 -82.5263443
6 -233.8648834 -96.1018219
6 -208.4526062 -92.24459076
6 -144.9683075 -102.2838211
6 -123.3553696 -64.56982422
6 214.3171539 225.9148407
6 -209.7192383 -133.265976
6 -183.3991241 -69.11930084
6 -219.9506836 -124.3237762
6 -278.9950562 -174.1785431
6 -242.1839447 -102.3657608
6 -176.5333405 -119.6586456
6 -88.86067963 -74.47782898
6 -366.5903625 -208.3986969
6 -301.3139648 -197.2121277
6 -230.9935303 -166.4808044
6 -208.6522217 -146.9346924
6 -426.972229 -201.0227509
6 -346.6395264 -211.7413635
7 -8.729351997 8.586539268
7 -4.546797276 6.20481205
7 4.744466305 -2.743516922
7 -39.09068298 3.831634521
7 2.943897247 3.140775442
7 -4.59391737 -13.4758606
7 25.7794323 -5.797523022
7 23.49287415 0.2531680465
8 -110.9320602 1.395671248
8 -121.3650208 -6.113537312
8 -120.0866699 -7.998218536
8 -162.3513641 -41.85643387
8 -157.2255096 -10.37453842
8 -127.0058289 -6.253020763
8 -171.8167267 -48.60274887
8 -79.87054443 22.84220123
8 -103.564537 -19.54411888
8 -179.1573639 -21.41446114
8 -248.0486603 -111.2203369
8 -150.0382385 -32.19988632
8 -78.02267456 -21.983778
8 -44.00664902 13.25058556
8 -146.1434174 -6.13343811
8 -66.3105011 -19.36638832
8 -203.105484 0.8016574383
8 -197.5171661 -87.6541748
8 -222.5074615 -53.65755463
8 -199.1691132 -68.42253113
8 -381.5157166 -198.2187195
8 -56.75214767 19.42551804
8 9.897907257 12.75510883
8 -176.3386688 -2.554870129
8 8.851891518 16.23074341
8 -205.432312 -4.948949814
8 -92.69581604 8.328486443
8 -31.4622345 12.45844841
8 97.98456573 6.523349285
8 -14.82282448 28.02801704
8 13.24183941 40.55562973
8 -263.7425842 -57.73307419
8 -141.9932556 4.225045204
8 -145.9709778 -30.02381516
8 -34.15496445 16.69366074
8 -81.92996216 13.67502022
8 210.9247894 42.47027969
8 -34.19139481 9.203138351
8 13.42977715 44.08363724
8 -257.8786011 -73.25408936
8 236.3484344 53.19937134
8 297.2556763 68.19017029
8 -120.7404785 -92.70004272
8 60.99692917 66.99445343
8 -279.429718 -108.1596832
8 308.5845337 35.88186264
8 399.0588379 83.71379852
8 -158.7216034 -128.6771851
8 75.88846588 60.72907257
8 459.2502136 77.13983917
8 427.5065613 114.4502563
8 -207.7799377 -167.7627563
8 -208.7968903 -148.4072571
8 66.85433197 81.48503113
8 458.6616211 153.3760071
8 481.4508972 110.3304062
8 423.0164795 80.70799255
8 435.1122437 131.5026093
8 -314.5728149 -209.7848816
8 -239.7539825 -187.8554535
8 68.77682495 116.1137314
8 454.1412354 197.4333038
8 491.4225464 115.7202454
8 378.8946228 16.78003311
8 459.3704529 96.18161774
9 157.8237152 4.642057896
9 154.094635 5.313614845
9 192.5007935 20.42024612
9 122.482048 -35.0322876
9 157.1549225 -14.69647884
9 175.1651917 19.09119797
9 131.9929352 -11.77182293
9 126.0339355 17.22750854
9 167.0843353 27.6456356
9 139.313797 -17.18595314
9 176.2780762 50.89421082
9 140.1258545 8.709407806
9 11.54775715 -22.4436779
9 95.16771698 22.50198364
9 237.9296265 71.09631348
9 166.5598907 9.696202278
9 144.1912842 -8.424113274
9 112.8611679 1.300310254
9 188.4576263 9.015431404
9 -141.852478 -43.02776718
9 -7.779025078 -92.05018616
9 74.58732605 47.57890701
9 192.3512115 15.98491383
9 95.23970795 -1.227560043
9 161.8495026 -33.81015396
9 110.570076 -0.003532857168
9 232.5083618 2.340030193
9 195.0879517 53.81486893
9 -224.58461 -67.8187027
9 -187.2771759 -24.98080635
9 -2.474895716 -135.7705078
9 -16.50996971 -92.43256378
9 18.8803215 68.07577515
9 168.1867218 30.44434547
9 -3.857188225 -12.24372292
9 135.13414 -7.299174309
9 78.48295593 9.26222229
9 82.57860565 -11.96409607
9 237.1290283 1.93342948
9 126.3178711 34.41852188
9 191.7582855 69.11221313
9 -298.2836609 -131.0781555
9 -185.2678986 -50.7233696
9 -202.1933441 -120.0932007
9 -205.8616486 24.12497711
9 -30.02316856 -162.0945892
9 -20.83831787 70.99851227
9 26.44971085 74.055336
9 200.4267426 65.87276459
9 189.1767578 14.92721939
9 -71.25852203 -35.45893097
9 -23.65209961 -19.34959984
9 189.4847565 -2.392097712
9 44.07818604 23.80230331
9 97.74766541 -7.886826992
9 90.62327576 37.03905106
9 -288.8230286 -114.0965118
9 -161.5762482 -54.98000717
9 -208.9771118 76.35900879
9 -68.1867218 93.96805573
9 49.39495468 70.99362946
9 245.2309418 78.20212555
9 163.0834198 3.249546289
9 -152.9083557 -47.82075119
9 -35.26835632 -4.62293005
9 -244.2388153 -91.08722687
9 -318.5317078 -124.4139099
9 -296.8960876 -100.0082626
9 -132.1094666 -59.93008804
9 -220.2146149 -29.82923126
9 -246.9632568 68.20089722
9 -206.072998 82.10167694
9 -120.1075668 119.7790604
9 -329.0158081 -88.07390594
9 -246.2534943 -26.80559349
9 -290.0462646 75.08641815
9 -91.73907471 91.31045532
9 -155.4405212 131.9457245
9 -95.39472198 116.803154
9 -396.7780151 -25.07698059
9 -265.8676758 8.665712357
10 62.04693985 40.18995285
10 2.368963003 52.27013397
10 59.18120193 30.44182014
10 105.3621216 55.13568115
10 119.1129227 9.058875084
10 85.81890106 18.53984833
10 125.0014725 65.6203537
10 83.07601166 68.92393494
10 158.7671509 -4.72115612
10 156.7344818 7.342438698
10 97.15486908 27.94391441
10 77.57595825 67.36642456
10 173.3605042 47.56691742
10 33.17596436 55.93190002
10 125.1683426 3.042418718
10 62.76197815 42.64283371
10 59.77062988 66.26737976
10 227.6189117 84.38040161
10 3.286677122 -9.12184906
10 47.42473221 9.369752884
10 142.5589752 1.183138728
10 36.67736816 30.30217361
10 43.64008331 57.41812515
10 -25.59243584 77.75133514
10 -4.72863245 79.09307861
10 194.7266083 62.20738602
10 247.3091736 70.48844147
10 -54.35699463 -17.75941086
10 -30.63431168 -60.83597565
10 159.0466614 0.6221268773
10 9.072972298 49.52911377
10 -32.23247147 92.25944519
10 33.56534195 76.15174103
10 -77.8780899 83.52937317
10 -87.22817993 -7.653645039
10 -113.3857422 -22.26231575
10 -42.3890419 -120.3150253
10 -55.41656494 -71.89459229
10 -6.39221859 -68.16643524
10 14.53418541 -72.47201538
10 -21.28660011 -13.66655159
10 -75.45713043 111.9006653
10 -58.47675323 109.9396057
10 -50.91176605 95.27848053
10 37.30378723 104.7584991
10 -126.2895355 76.92700195
10 -63.26150131 87.2003479
10 -106.7065659 -190.3385468
10 -127.4897461 -91.18042755
10 33.00351715 -85.13658905
10 -24.19303894 -34.12479782
10 -79.83010864 -67.14584351
10 -91.63400269 102.0154495
10 -124.407074 80.14768982
10 35.63156891 96.5858078
10 -183.5809631 79.40388489
10 -117.4225159 75.39548492
10 -55.32584 110.4498367
10 -20.57469749 74.58532715
10 -145.2591858 -228.9849396
10 -123.7229538 -186.3629608
10 90.42974854 -105.1016312
10 -48.5384407 -64.05684662
10 -92.07946777 83.54683685
10 7.087284088 121.0777588
10 -60.37729645 98.02523041
10 -93.43733978 -183.5344696
10 -180.9128265 -193.3138885
10 -64.91323853 -90.04086304
10 -15.01086807 -131.8714905
10 -55.55788422 -175.5555878
10 -59.67176437 -86.02706146
10 -12.59273624 -127.3295975
10 -69.93008423 -165.7683105
10 -79.86414337 -132.5747986
10 9.593949318 -132.4906311
11 -155.6820374 -58.81118011
11 -164.8911285 -48.71408081
11 -187.2447815 -85.40986633
11 -108.0182495 -21.34312057
11 -164.8247223 -81.79885101
11 -197.0362396 -35.88191605
11 -29.75929642 -10.09325314
11 -152.2647247 -2.572996616
11 -92.21086884 -93.38883972
11 -193.296463 -85.95288849
11 -238.2027435 -25.75806618
11 -202.0381622 -66.141922
11 -58.81761169 17.28238869
11 30.40914154 -4.255207062
11 47.8883934 12.73639774
11 -154.7491913 27.88878822
11 5.521440983 -77.73648834
11 -107.8508987 -95.46508789
11 -215.2525635 -109.5789261
11 146.9811401 19.21701241
11 -123.9143295 39.49504471
11 -120.3911209 36.79037857
11 -56.43247604 -118.5412827
11 -264.41745 -121.8739166
11 -268.5455017 -109.2947464
11 -228.3094635 -104.1742401
11 -212.4620361 -107.4333496
11 -187.5666351 -89.7142868
11 239.7386169 31.52179337
11 232.4631042 22.31374741
11 -118.7804184 43.76362228
11 -171.05513 15.33596516
11 -99.27753448 42.43133545
11 -229.9135284 -116.3807983
11 -244.2049255 -118.8995743
11 -174.9884491 -86.54174042
11 -132.7184296 -53.74720764
11 308.6144714 71.4129715
11 345.2624817 64.99227905
11 -168.2376862 -1.303281188
11 -278.2423401 -140.0513458
11 -183.811615 -51.33969498
11 -63.66647339 -36.3768425
11 423.2930908 109.0538635
11 349.8452759 64.76078796
11 -219.9944153 -60.68962479
11 -0.0178892538 10.82756138
11 469.8096313 147.3255005
11 444.4618835 132.9068298
11 -223.9004517 -60.28588867
11 61.14728546 71.61122894
11 510.8659058 161.2412872
11 460.5045471 161.3743744
11 -203.3321533 -52.88261414
11 -215.0296936 -59.8621254
11 93.33640289 75.23202515
11 149.4240112 92.236763
11 119.4759445 75.11257935
11 609.8466187 213.9045715
11 493.5292358 180.0216522
11 498.3904419 183.0630341
11 468.6042175 185.8070679
11 101.9363098 82.63442993
12 -123.9294586 135.6331482
12 -101.3719635 122.8602524
12 -79.06223297 92.51718903
12 -82.84922028 75.84875488
12 -63.19178772 119.510582
12 -23.03765869 58.60622406
12 -56.28196716 130.7160339
12 -15.92957211 70.75785828
12 43.98247528 55.49600983
12 8.377326965 56.454319
12 97.03225708 29.7609272
12 31.44049454 40.76590729
12 2.461762667 16.95862007
12 143.9892426 17.119133
12 79.44572449 67.95832062
12 -12.29128361 17.00849342
12 -19.1320591 -8.222605705
12 -8.747917175 -2.354252577
12 194.9973755 28.70011139
12 107.2181854 59.45053482
12 101.2761078 93.55069733
12 -42.9528656 -52.15912247
12 166.0155792 38.29798508
12 97.51992798 49.87342072
12 108.862236 44.77616882
12 91.54602051 54.37842941
12 103.9208908 65.17022705
12 114.6959229 103.0777435
12 -77.8460083 -136.078537
12 11.2969532 -3.718114138
12 -104.8984604 -61.41674805
12 -3.807129383 -2.98829031
12 101.5616989 78.66030121
12 99.69697571 71.22740173
12 84.45648193 52.461689
12 -97.83281708 -187.0204163
12 -127.0919037 -153.8224792
12 9.300515175 29.658041
12 78.39328766 30.2788353
12 -159.5668793 -69.73390198
12 2.118255377 -23.0288868
12 169.1147614 126.1688156
12 181.950119 10.0623827
12 -86.11154175 -227.0590057
12 -146.7381744 -149.3688507
12 -151.3353271 8.393974304
12 161.7694855 36.00681686
12 -205.7687531 -91.03017426
12 -6.951211452 -37.23942947
12 276.5592041 30.57151794
12 -123.7054214 -241.1261444
12 -148.9044342 -157.6104431
12 -128.3678741 -128.6697693
12 -168.571167 -227.5681763
12 -184.768631 1.72160399
12 -179.6559296 24.72019196
12 211.6830597 31.42371941
12 -223.1103973 -111.6473236
12 -62.02232361 -52.57539368
12 294.9723816 53.8940239
12 292.1231689 14.12098789
12 -131.3186798 -54.98049164
12 -220.0523529 -21.72851753
12 -213.6261749 23.78151131
12 -199.7440491 4.952381134
12 -205.6200562 -112.4836655
12 364.0700378 76.28894806
12 269.7425842 9.915500641
12 332.508667 30.11569786
12 -249.6685791 -40.66309357
12 -198.2367554 -35.37751389
13 335.6434631 146.1458893
13 323.3441162 139.9069519
13 356.9282837 166.5614014
13 274.0839233 95.029953
13 219.1656342 90.87424469
13 175.9172516 71.99243164
13 174.627182 61.84483337
13 167.8471222 49.11315918
13 132.6890564 24.69589043
13 194.8492737 41.77291107
13 91.50080109 -62.74285507
13 106.9024582 30.04079819
13 75.09963226 53.57164764
13 67.44839478 -74.9174118
13 53.35758209 -147.5253754
13 104.2543488 50.90512848
13 48.28516388 72.33656311
13 51.69062042 66.30124664
13 47.8190155 -174.3862305
13 17.5630722 -176.485321
13 -20.21177483 -150.3748932
13 11.64466095 -203.78862
13 -33.28386307 -143.2853699
13 -50.50579453 -127.6714096
13 -14.42517757 -155.1973267
13 -59.35488892 -150.6779022
13 58.66277313 -259.3203735
13 -44.10803986 -115.0055084
13 -115.7378845 -139.1166687
13 8.095270157 -296.8155518
13 -23.36657715 -81.77462769
13 -146.4116974 -138.2325439
13 -121.7722931 -142.3616028
13 73.61795044 -324.7142639
13 -106.645546 -74.71042633
13 68.1938858 -356.7432556
13 -98.86643219 13.6568861
13 -149.8654022 -112.2187653
13 90.44768524 -362.3493958
13 -115.4197388 1.120806575
13 -114.6953201 60.16524124
13 -167.6005707 -2.226538658
13 -141.9170227 94.44086456
13 -85.49046326 25.97906876
13 -240.1797638 -29.51203156
13 -169.7210693 128.0957489
13 -66.76198578 49.38935852
13 -52.85769272 74.30505371
13 -82.19354248 215.1427765
13 -218.8838654 122.3841476
13 -216.1884308 138.3356018
13 -75.67129517 101.4622574
13 -51.38378906 119.1285248
13 -55.74875259 67.94682312
13 -80.80924988 274.5531006
13 -62.29026794 162.6529083
13 -26.68938637 105.7740326
13 -29.22745705 144.7112732
13 -66.24398804 265.1461792
13 -50.33725739 177.667923
13 -84.1587677 175.7361145
13 -3.852247238 147.8111267
13 -86.80117035 175.455719
14 -124.7303467 -159.9072113
14 -117.5280685 -147.2244415
14 -77.53129578 -170.073761
14 -169.2879333 -169.2735443
14 -114.4204788 -176.5227661
14 -129.1833954 -120.3011475
14 -108.6309967 -131.4487915
14 -74.10295105 -177.8515167
14 -185.4095917 -187.6794586
14 -57.73927307 -141.4920197
14 -182.279129 -173.6185303
14 -41.60151672 -146.0520325
14 95.50965118 -40.07965851
14 -104.4043808 -118.5248566
14 93.4985733 -2.204023123
14 107.96241 -37.69229126
14 169.6054535 15.71347046
14 235.0673523 65.40485382
14 87.74477386 31.48875237
14 278.3451233 119.2103424
14 286.3448181 100.7100983
14 69.74848938 36.27075958
14 370.9084473 177.254425
14 266.2424011 117.8215256
14 87.91561127 31.22634506
14 6.645412445 22.52832222
14 81.79355621 69.60374451
14 279.0621033 131.940033
14 247.5414734 127.6250229
14 155.5549927 77.62081146
14 96.25585175 -8.399376869
14 67.79866028 53.2523613
14 -71.37510681 20.45199966
14 147.5185089 92.50646973
14 225.7092133 121.2944946
14 213.1480865 114.2646484
14 121.1766663 -16.20596886
14 32.86290741 -21.10318184
14 86.11986542 71.02561188
14 -127.9717636 21.22723198
14 182.2385406 105.5836182
14 271.329071 128.7883148
14 247.1949921 143.5784149
14 -9.155845642 -45.1951561
14 -153.7218628 23.57510757
14 294.1206055 169.201355
14 -125.4460297 -85.19823456
14 19.28956985 -49.4860611
14 -177.0513763 49.25682831
14 -208.1710968 77.02259827
14 -147.3909607 -33.13661957
14 353.5884705 187.3718262
14 -139.1364441 -120.9482117
