0 -224.5795135 -219.0523376
0 898.4298706 167.77948
0 1083.515747 178.190506
0 851.4276123 149.876709
0 868.5975342 21.63737106
0 -322.9562683 -235.9805603
0 -242.9433899 -239.2361603
0 -254.5970459 -253.4228516
0 -269.1282043 -231.4239502
0 -385.0958252 -240.437561
0 -391.851593 -267.9716492
0 -321.7396545 -213.5641785
0 -390.3075256 -209.0043488
0 -235.9313507 -179.1855469
0 -182.8329468 -170.1753387
0 872.659729 181.833374
0 926.1599731 200.2452545
0 1095.451172 184.1693268
0 1177.832153 243.4897308
0 803.3022461 168.2848969
0 882.5535889 46.31453323
0 -241.3025513 -243.011322
0 -242.0805664 -246.5702209
0 -250.9287567 -244.99646
0 -257.9195251 -210.1547394
0 -290.3632507 -213.0714722
0 -187.5542145 -149.665863
0 -218.3798065 -190.0637512
0 -143.8373413 -143.4233856
0 800.5447388 160.5185699
0 934.7634888 208.4606934
0 1159.287354 251.5351257
0 1208.59375 279.7047729
0 737.7174072 180.4906921
0 906.2167358 55.94509888
0 -273.9957886 -237.5210876
0 -149.9899292 -102.662384
0 -168.5714111 -145.3155518
0 -206.877243 -188.2190857
0 -120.7288132 -142.7646484
0 -149.6820221 -144.7131042
0 -97.59793854 -111.3936844
0 1185.199097 237.0563965
0 889.3536377 57.02396774
0 -273.7636414 -225.486084
0 -258.6872559 -252.3231659
0 -141.7241058 -102.429245
0 -143.2630768 -61.76831818
0 -215.8065338 -189.5992737
0 -161.5409393 -162.7123108
0 -86.75720215 -96.18011475
0 1124.606079 305.3052673
0 872.7524414 40.60685349
0 866.4696045 93.9818573
0 -241.9045563 -253.6551971
0 -116.3545303 -103.7359695
0 -96.7950592 -19.90815926
0 -181.0360718 -74.11453247
0 -230.7234802 -196.1815186
0 -54.84162521 -65.24642181
0 867.7545166 27.33683395
0 858.5179443 148.9973602
0 853.1662598 102.7550812
0 -218.2019806 -249.6761169
0 -35.43922424 32.28495789
0 -230.750351 -93.99235535
0 -241.5641479 -191.8474426
0 -41.58381653 -27.9823761
0 -5.441206932 60.5586853
0 -270.6521301 -106.5601807
0 -16.8752594 26.87554741
0 36.67551804 104.3708115
0 58.65708542 78.6492157
0 -290.0900879 -105.8787003
0 -2.391454935 73.34223938
0 40.38815689 112.3616104
0 28.63875198 123.1139069
0 0.1737071574 100.0407486
0 -293.3132629 -111.0917969
0 2.275277615 87.97977448
0 8.604170799 101.8062134
0 41.66440582 134.7749939
0 65.93081665 50.53974915
0 46.15857315 147.0413818
0 -1.563213348 131.8258667
0 0.2209063172 95.96311951
0 -4.631463051 121.5905838
0 28.87680817 114.3695984
0 35.42461777 44.53771591
0 -6.694172382 136.7541504
0 -0.3655294776 142.2992554
0 -6.416973114 114.7038345
0 23.51101494 121.5002441
0 24.65153694 108.9981461
0 10.18890285 132.522171
0 -16.6085453 123.8022537
0 33.13575363 102.7563553
0 49.63282394 29.68296051
0 10.79047489 144.6904755
0 26.31632614 157.3726044
0 31.69788933 134.4715118
0 145.0282593 90.3301239
0 4.697660446 124.0939102
0 8.717983246 144.483963
0 -15.83151436 140.5641632
0 62.26120377 15.60896111
0 13.35800838 145.9309387
0 58.31547165 173.0963745
0 79.08014679 159.4740601
0 182.9825439 79.24732208
0 23.91961288 148.1569672
0 -2.305992126 149.1903687
0 -23.41307259 123.3384171
0 11.18967342 138.6166687
0 83.55324554 175.7771912
0 55.65016937 184.3881378
0 18.87107086 166.9252777
0 85.06183624 158.0126038
0 234.1107483 94.58631134
0 167.8320312 61.71459198
0 1.900547862 159.0233154
0 7.671606064 153.2361908
0 50.74856949 156.2360992
0 110.1453094 203.2293854
0 110.8101578 247.2416687
0 119.8871231 156.6300812
0 47.82707214 169.3082275
0 48.03741074 175.2483521
0 -58.9563446 142.0749054
0 86.45244598 158.9301453
0 92.16811371 175.392395
0 227.9686279 94.84365082
0 217.4189758 104.8499374
0 -18.9687767 164.5811157
0 -35.77798462 159.918335
0 37.02847672 154.1726532
0 101.4300232 172.5742188
0 96.59548187 239.9477844
0 89.84159088 162.2024078
0 103.3321991 110.4356689
0 73.85552216 173.9953766
0 82.53633881 177.8423615
0 -115.6569824 139.8087616
0 -89.87433624 135.2571716
0 72.36517334 177.1938324
0 204.074707 100.667717
0 -43.56141281 190.9419403
0 -4.520828247 147.8014984
0 -85.96076202 157.1782074
0 80.6716156 159.999115
0 108.0251999 234.7383423
0 93.71105957 274.4532166
0 117.5294113 170.9065247
0 65.53045654 102.2937317
0 84.27641296 167.3607635
0 129.8596191 176.6521454
0 -181.6807251 137.1071014
0 84.95101166 183.9872131
0 200.1392059 99.74209595
0 7.709467888 217.7013397
0 -100.9054794 202.2440033
0 -136.3994598 107.456543
0 121.3333054 260.8063354
0 144.8079376 201.3199921
0 124.2648087 186.6886902
0 25.77455902 90.36966705
0 82.58860016 166.8394623
0 169.1070099 181.2741241
0 -87.07991791 155.4516144
0 -208.0122986 114.8023758
0 100.8876343 206.8841095
0 187.4879456 134.876297
0 -147.0489197 185.0894775
0 -49.97229004 231.0402985
0 -82.86503601 225.2373505
0 147.4470673 314.7286072
0 138.9160767 246.040741
0 118.6240997 189.6334839
0 101.2284241 162.8167267
0 155.7598114 220.6828003
0 -13.31123924 145.4891357
0 -258.7203064 112.1116791
0 -190.9585876 107.5741959
0 -206.7390442 121.4123077
0 106.1793365 205.9160767
0 -25.87055016 245.230011
0 124.4887009 208.9158325
0 135.1785583 181.8375702
0 167.4477234 205.3695526
0 91.57617188 261.2589111
0 80.54082489 236.8595734
0 42.69528198 138.0381775
0 -160.2428589 104.8183212
0 102.4729614 209.6740265
0 -16.95322227 253.470871
0 114.3144379 213.4531097
0 111.9625931 210.827774
0 175.9980469 185.3309479
0 205.3731995 222.6545715
1 492.9864807 256.7964783
1 489.9124451 263.5030518
1 471.8580627 267.6437683
1 427.4025879 262.0190125
1 489.5698853 272.5178223
1 519.1740723 268.7336731
1 450.7575378 244.5161285
1 448.3321228 305.7890625
1 363.6408081 234.8600464
1 464.394928 266.5697327
1 541.2327881 289.4206238
1 475.0800476 260.0612793
1 498.9200745 264.9873962
1 510.6417847 287.168335
1 440.8836975 248.0919495
1 279.6028748 212.3201752
1 379.8652039 242.3756561
1 429.019104 265.2145386
1 471.9422913 264.770752
1 544.3825684 275.9957581
1 435.3485107 251.4043121
1 488.1609192 271.6583252
1 488.3773193 303.9576111
1 505.776825 301.7044983
1 415.6146851 238.8276672
1 238.298233 200.069397
1 268.5038757 216.076889
1 262.2007141 193.0700989
1 364.8449402 237.0186005
1 405.0152588 249.4878845
1 430.5904236 264.9628296
1 499.9016724 278.2360535
1 444.446991 250.55896
1 534.62677 258.3508606
1 529.2775879 262.3616943
1 540.6982422 282.9178162
1 437.852478 252.4511566
1 420.615509 254.9020844
1 416.1972656 242.1645355
1 467.081543 287.2335815
1 463.311554 275.2259216
1 463.5483093 312.4889221
1 559.9390259 319.3110657
1 365.2293701 214.3023376
1 279.6841431 215.7707977
1 182.4658661 184.1164093
1 236.4561615 191.8778534
1 238.8292694 201.0427399
1 450.4524231 252.7191162
1 393.2652893 284.0968323
1 509.6631775 291.1755981
1 466.3129272 258.3906555
1 543.0251465 312.0887756
1 392.1711121 227.0475616
1 523.2084961 270.9191895
1 504.2148743 214.0714569
1 517.5147705 282.7433472
1 438.8985596 253.3266144
1 419.6495972 252.4489899
1 414.0205383 247.6498413
1 396.8375854 233.4553223
1 512.1115112 283.0089417
1 434.6908569 274.4846802
1 424.611908 283.7493591
1 409.3318176 219.989624
1 233.5482788 199.7182617
1 130.8262024 163.0611877
1 238.7833252 196.7400513
1 217.9477386 209.25
1 492.1427307 277.7958984
1 299.6534424 277.4231567
1 344.8113708 221.4868317
1 449.0693359 274.2338867
1 501.1514587 244.2863617
1 533.1508179 191.86763
1 484.0302429 274.7011719
1 424.3612061 283.5043945
1 406.5957031 279.3355713
1 418.0323792 290.872467
1 430.6447144 231.1704712
1 183.6752319 179.7420044
1 238.5150452 210.8514252
1 144.5509644 174.0686035
1 100.3006439 146.3088379
1 246.4730988 192.5038605
1 178.969162 183.2454376
1 195.2983093 211.300766
1 540.1854248 300.5114746
1 248.9011688 261.9752502
1 431.4821167 250.0288086
1 374.138031 296.2702026
1 454.8661804 270.4506226
1 434.6211548 214.8710632
1 478.9328308 247.0967712
1 589.2063599 277.6861572
1 482.9388428 250.3308105
1 556.0838013 169.4086304
1 463.5114441 282.0796509
1 468.6772461 360.2426758
1 349.9596252 243.4609833
1 393.2619019 280.1468201
1 138.6676788 165.0218201
1 312.1979675 232.7219543
1 151.2086639 181.9995422
1 26.7496624 107.089859
1 81.74035645 122.9299469
1 287.9743652 200.4628296
1 136.1943054 171.546524
1 228.1405334 239.026886
1 548.3252563 306.7986145
1 216.0346527 279.6501465
1 467.2093201 274.131012
1 291.6512451 314.8576355
1 405.4654236 212.7208405
1 422.4197083 223.4186249
1 527.3076172 245.9628143
1 411.9295349 246.0782928
1 609.8505249 301.1032104
1 555.2398682 160.7386627
1 565.9637451 155.3539124
1 419.5285339 287.6010132
1 313.1832886 227.4447632
1 326.3612671 258.3717651
1 381.5280457 273.7119751
1 121.4003372 163.6710205
1 370.4449768 287.54776
1 -33.84427261 78.47874451
1 75.60373688 111.469986
1 231.2595062 172.7820892
1 89.58654785 148.1568298
1 186.896347 303.2779541
1 404.9064636 223.7869873
1 432.0839844 226.6517334
1 647.4602661 324.7260132
1 566.3136597 158.0337524
1 345.6768188 224.6500854
1 243.0043793 209.4274597
1 240.0184326 282.4944153
1 85.2144165 160.0879974
1 431.6908875 316.7203064
1 391.8121948 255.7607574
1 -61.6724205 63.09479141
1 -67.6027832 52.71030807
1 51.34241486 89.26200104
1 269.0195312 172.4907684
1 161.1454926 161.9626312
1 101.8231888 141.5018921
1 154.117569 314.5378418
1 402.350647 229.3388977
1 681.2593384 339.6750488
1 567.255249 153.7670288
1 382.0623779 226.0643005
1 182.6897583 203.0812531
1 180.7196808 293.1616821
1 5.396770954 139.7047882
1 120.4615479 174.3265228
1 432.5636902 175.7258606
1 -84.963974 38.47814178
1 -87.60431671 36.91803741
1 25.55740166 64.59754944
1 110.7394257 148.6286163
1 139.9932404 162.0002289
1 118.7972412 168.8774567
1 14.94692421 130.7642975
1 -41.34532166 152.9768829
1 4.686397076 97.51757812
1 -118.5776978 11.2855711
1 -139.5214996 11.49620152
1 -109.0796585 39.02629089
1 -1.054081321 41.4525795
1 20.04243279 126.0833969
1 132.1779633 167.7755737
1 42.36435699 147.5282898
1 -54.67686844 169.2518921
1 8.066929817 63.94263458
1 -146.1643829 -15.21764374
1 -121.262764 11.98009014
1 -149.6724854 7.629343987
1 -120.4270401 20.35240364
1 -37.10316086 11.34185028
1 35.16127396 117.759285
1 -26.73418617 96.55029297
1 -13.51237392 139.8769379
1 -12.75012875 48.94881821
1 5.484514236 36.02834702
1 -177.6295929 -16.90546989
1 -136.3498688 -7.800507069
1 -143.3235626 -33.69134521
1 -129.344223 -2.904959679
1 -46.78520584 -7.095571995
1 -41.98929977 8.247794151
1 83.24842834 110.9982834
1 -0.461293608 108.7026825
1 -41.89696503 134.5640106
1 -21.60437393 152.1707764
1 -36.77569962 36.87150574
1 -4.763478756 16.00201607
1 23.74720383 30.88974953
1 -201.0605316 -14.77591515
1 -160.7858429 -15.02383995
1 -121.5861816 28.16123199
1 -205.6022339 -83.51063538
1 -96.72032166 -27.31160927
1 -116.9340973 -8.533259392
1 -67.18025208 -25.751791
1 -13.78119755 21.98343277
1 -56.8948822 -1.624196172
1 119.4185257 111.7768402
1 85.06513214 111.3147583
1 -13.79000187 88.54390717
1 -60.7526207 144.06604
1 -50.13817215 157.4202881
1 -55.637146 22.67872238
1 6.548323631 -16.82783127
1 -21.15838242 -6.144519806
1 -216.4738007 -17.10718918
1 -123.3918915 -12.24164772
1 -283.1534424 -126.6166763
1 -69.36521912 -8.211965561
1 4.702321053 28.03233147
1 -23.70283318 27.23007393
1 200.5707855 52.90962219
1 4.042395592 84.20853424
1 2.374933958 74.54161072
1 -59.95771408 112.1363373
1 -69.96071625 150.6025848
1 -102.6228714 167.5310059
1 -29.28075981 145.0126953
1 -56.08863831 16.80064392
1 -79.03553772 -15.79844856
1 -3.508222818 2.526518106
1 -199.6997528 0.5934277773
1 -241.9364319 -25.54557991
1 -316.2535706 -160.8559723
1 -300.0724182 -153.2159729
1 -325.9894714 -113.5237656
1 -48.33636093 -23.80128479
1 -38.17578125 12.1402626
1 -32.07058716 29.33947182
1 -25.4880085 50.17222595
1 1.164181352 78.81636047
1 1.615108013 49.34766769
1 -11.40025997 73.38646698
1 -82.23452759 129.9641876
1 -55.13667297 151.8282776
1 -169.1899109 178.1334381
1 -20.41484642 114.097641
1 -58.7288475 -21.15779114
1 -352.1636047 -193.3514252
1 -326.9878235 -174.8550415
1 -383.9739685 -111.3472672
1 -49.79458618 -45.45648193
1 -13.50625992 -20.54737663
1 78.27565002 38.18593979
1 -58.86995316 14.69458199
1 -20.05836868 31.60724258
1 -67.02225494 136.950592
1 -199.252243 193.1843414
1 -52.29038239 138.9977722
1 -8.929611206 -32.20903015
1 -391.6469421 -244.9479675
1 -350.5346069 -190.5553131
1 -356.7866211 -190.1732178
1 -66.81395721 114.853508
1 -97.16225433 154.8812714
1 -419.681427 -282.9285889
1 -389.4487305 -192.5146942
1 -124.4953918 182.9579163
1 -409.901123 -271.863739
1 -432.1882629 -278.7332764
1 -392.9445801 -230.3359833
1 -445.1908264 -265.9215393
1 -357.674408 -228.6439819
1 -421.1437073 -202.9197388
1 -487.1494446 -265.9587097
1 -310.0726013 -236.8621368
1 -348.9398499 -223.1301727
1 -515.1687012 -271.6803894
1 -306.9937134 -251.833725
1 -299.7486877 -243.8326416
1 -352.9358521 -225.0179901
1 -284.4956665 -246.2625122
1 -307.5774231 -247.6341858
1 -282.1464233 -249.9929047
1 -297.6955261 -262.2964172
1 -260.8158875 -239.0376282
1 -311.3230896 -274.6958313
1 -324.7606506 -255.1965179
1 -344.2641907 -285.8665466
1 -336.6892395 -254.6432953
1 -372.8884277 -280.7223206
1 -380.86203 -263.6906128
1 -414.8112793 -295.2463379
1 -404.8121643 -259.2380981
1 -357.2485352 -305.8038025
1 -468.401947 -312.2247314
1 -326.4028931 -299.7963257
1 -392.2553406 -333.600647
1 -412.7485046 -359.1569824
1 -376.1055298 -330.8461609
1 -470.2938843 -417.1616821
1 -384.3403015 -342.2556763
1 -491.1066589 -460.4195557
1 -333.842804 -321.519928
1 -503.6005554 -492.11203
1 -545.4488525 -543.5224609
1 -569.3950195 -497.0167542
1 -560.7625732 -532.3587036
1 -572.166687 -576.7114258
1 -565.8967896 -537.8604126
1 -573.4661865 -509.0350647
1 -583.6947021 -586.4902954
1 -604.8605347 -557.0036621
1 -603.9100342 -495.7982483
1 -601.0299072 -586.1363525
1 -600.6984253 -583.0834961
1 -616.8214111 -529.0501709
1 -619.3779907 -471.9251099
1 -634.6624756 -587.758606
1 -598.3302002 -586.3225098
1 -648.93573 -620.352356
1 -602.5483398 -576.3458252
1 -657.5689087 -584.5982666
1 -610.347229 -595.6896973
1 -668.3393555 -619.302002
1 -659.2305298 -625.5504761
1 -564.6920166 -586.7959595
1 -668.5181274 -584.7504883
1 -680.0241089 -595.8585205
1 -584.7034912 -583.6481323
1 -505.1184692 -569.9688721
1 -571.5750732 -560.4972534
1 -489.7127991 -556.5723877
1 -549.210022 -538.0023193
1 -486.5108948 -532.2189331
1 -441.3599243 -515.2825928
1 -484.4921875 -497.1566772
1 -395.1487732 -487.9012756
1 -452.7309265 -510.5114746
1 -404.7790222 -418.3804321
1 -350.2572327 -516.4649048
1 -406.824585 -356.624939
1 -297.8262329 -523.5560913
1 -401.8032837 -297.3222351
1 -211.5172729 -492.9334412
1 -360.5802002 -564.3591309
1 -339.6127625 -272.1871338
1 -444.8395691 -264.8884277
1 -386.3241272 -571.3812866
1 -333.7037354 -252.3787231
1 -480.97229 -251.3069153
1 -495.1592102 -254.4414825
1 -402.9021606 -246.600769
1 -411.9440918 -583.8833008
1 -372.8786621 -243.583252
1 -354.1925049 -234.2607117
1 -431.7128296 -567.947998
1 -426.3406677 -244.9589691
1 -332.6141663 -240.728775
1 -353.3368835 -194.8300171
1 -461.8881226 -240.8607788
1 -328.9798584 -236.822876
1 -390.4967346 -214.6076355
1 -504.6706238 -234.3031616
1 -354.0108643 -223.3233643
1 -345.7929688 -260.9324036
1 -417.0151062 -233.8514252
1 -542.3588257 -229.4987335
1 -365.1470032 -214.0947113
1 -426.7922058 -237.7225494
1 -574.2744751 -217.4343719
1 -558.8765259 -229.9189453
1 -567.9750977 -224.4262848
1 -413.5900269 -201.1573639
1 -583.6959839 -230.2650299
1 -582.8953247 -210.7468719
2 -78.23252106 38.78935623
2 -51.20458603 57.37940216
2 -95.31723022 34.581707
2 20.11014366 68.47711182
2 -70.9751358 67.26392365
2 79.61839294 74.27729797
2 -96.88287354 75.76551056
2 86.08324432 61.73743439
2 77.55010986 9.337198257
2 113.1388931 73.56266785
2 83.63160706 4.11058569
2 85.55382538 26.76365852
2 110.9378204 -3.857851267
2 104.9197235 14.54320145
2 79.25577545 8.250286102
2 71.62665558 32.24765778
2 60.96533203 32.96033859
2 109.0435257 5.821370602
2 133.6229095 -9.497952461
2 84.27776337 21.43523788
2 63.51656723 8.641285896
2 82.5509491 46.26095581
2 27.62512589 26.78872681
2 34.55979919 41.8381958
2 144.9988403 -9.285402298
2 161.6237183 -9.825848579
2 78.66374207 39.91579819
2 162.3057251 56.16516495
2 21.42704391 -22.6348362
2 64.96432495 4.87254858
2 89.45446777 17.50045776
2 145.1002045 82.80937195
2 10.86406898 4.71757555
2 -7.129603386 23.33785057
2 17.9399128 37.0510788
2 10.21207714 50.31496811
2 145.5786285 -28.67663956
2 189.0692902 -1.539088607
2 45.23810577 -25.13666725
2 3.122638702 -40.31388474
2 14.61572647 -44.96060181
2 79.87380219 6.004678249
2 116.3645706 33.07128906
2 80.20604706 -18.85469437
2 157.4642792 119.8588562
2 200.5164795 97.94095612
2 3.780359983 -0.9569452405
2 2.995480776 51.24818039
2 47.29581451 44.42708588
2 15.60496521 46.58134842
2 205.7964783 9.287106514
2 72.38267517 -25.1340065
2 -22.14691162 -50.88881302
2 5.240828514 -85.66400909
2 121.4979858 -31.65850449
2 100.5796814 5.05384922
2 117.8814011 -21.26871681
2 45.64270782 38.82073212
2 -8.82068634 -8.227988243
2 71.10427094 51.37113953
2 40.94416428 21.36732292
2 42.11952972 50.99773788
2 35.48621368 35.66416168
2 13.97134018 75.77854156
2 196.5814514 2.805102825
2 217.105423 26.85676956
2 96.75228119 -9.843782425
2 -27.98003387 -32.71601486
2 0.1564856768 -169.9638214
2 170.5269165 -27.47484398
2 90.43917084 -2.523221731
2 79.08079529 -14.72126865
2 158.3330383 -34.17454147
2 -16.02420616 16.4356842
2 61.00268555 64.20240784
2 6.703640938 9.202373505
2 124.6594849 87.12815857
2 65.85266113 53.49189377
2 2.230709076 22.25336075
2 44.39519501 6.013406277
2 111.3862915 8.154212952
2 208.427887 28.49116707
2 44.83454514 -27.8072319
2 79.35819244 -13.02631569
2 1.877885938 -23.94688034
2 230.2591705 -16.51530647
2 103.8751068 14.15699577
2 47.43844604 13.0110569
2 19.67433548 -12.97133446
2 9.329212189 13.39130592
2 -17.83103943 18.61148453
2 -13.22949219 4.263838291
2 84.19764709 85.54460144
2 57.93078232 5.146657467
2 -18.5705986 3.680356741
2 73.84033203 49.28739929
2 127.4012222 80.73777008
2 151.1128387 100.4373703
2 39.14639664 35.12728119
2 2.511644602 9.422059059
2 -20.63846588 28.64776421
2 48.54598618 -10.55713558
2 163.7863464 19.71989822
2 195.2689362 39.71641922
2 199.3131866 18.88616562
2 132.8596497 2.116724253
2 5.593443394 -19.80853271
2 76.43110657 -23.26245117
2 285.5295715 -14.95092487
2 -43.83431625 -0.1065857708
2 -25.17338753 -7.790846825
2 18.44620132 -16.38212204
2 -44.93748093 -13.82429028
2 91.28604126 95.01580811
2 -54.35342789 9.434514046
2 71.48506927 41.36486816
2 144.4595795 79.28270721
2 153.5912476 92.83074188
2 175.1230011 108.660553
2 122.4079361 87.51114655
2 -9.635987282 -8.996815681
2 -25.86679268 -35.82748032
2 204.765564 22.60923958
2 165.7594147 57.85072327
2 133.3835907 -17.61045265
2 195.140213 16.90003014
2 -10.39200783 -21.75857735
2 117.547905 -28.8012085
2 65.29412842 -24.16143608
2 303.5143433 -9.927799225
2 -51.51469421 7.507404327
2 -66.39609528 -14.53109646
2 -81.89286041 -34.76861572
2 4.362026215 -24.91275978
2 -34.9090271 -19.56350708
2 -72.77931213 -41.6253891
2 -48.2729187 18.84669876
2 -111.2394943 29.93016815
2 -91.24004364 -53.03944778
2 168.306839 55.83521652
2 101.2468796 50.90536118
2 -14.55712414 26.08955002
2 -63.50557709 -20.7821064
2 -81.97777557 -30.30144882
2 -109.1861572 -50.76551819
2 -28.13084221 -23.80784988
2 -15.80562782 -31.25984383
2 -74.05125427 -62.32639313
2 -68.37030029 11.12366962
2 -167.6459656 32.93533325
2 -115.3642883 -49.04129028
2 58.77838135 42.90589905
2 29.46092224 32.32974625
2 -44.24985886 -24.13047409
2 -122.1826401 -48.1508255
2 -104.6369629 -58.00735092
2 -171.7320099 -67.75498199
2 -71.55284119 -28.96059227
2 -13.10874081 -19.58118629
2 -104.048996 17.00779343
2 -58.48963165 -50.13145065
2 -194.3535309 -78.08841705
2 9.447201729 4.255970001
2 -1.603150487 19.85607529
2 120.6832047 40.99710464
2 -117.0902252 -31.17527008
2 -138.0520782 -76.05686951
2 -222.2524109 -80.42517853
2 -60.01438141 9.359974861
2 -22.38836098 13.55341434
2 -133.3148346 14.3554821
2 -40.89842606 -61.09431839
2 -293.0632019 -116.1717758
2 -19.77753067 -26.90577698
2 77.48114014 35.33679199
2 224.6515045 73.13132477
2 -122.3459473 -51.30010223
2 -49.24720383 19.41313744
2 -127.4704056 -39.01493454
2 -131.1162109 -76.62163544
2 -286.5585938 -116.4087143
2 -56.60335922 42.59085464
2 -3.335073471 14.20949173
2 -168.5267487 15.17628002
2 -375.2515564 -142.9198608
2 -298.064209 -116.1154404
2 -41.28969574 -30.9666214
2 -35.52017975 -50.2964592
2 109.1348495 60.66186142
2 273.9615784 95.04518127
2 -112.5459213 -53.92360306
2 -57.2616539 50.5247612
2 -137.4911499 -41.41989517
2 -170.7615814 -73.50092316
2 -353.1246948 -156.5200348
2 -75.05070496 78.33210754
2 -196.3474274 10.73912048
2 -435.5343628 -166.041687
2 -76.4254837 -45.34669495
2 -23.62201881 -38.68031693
2 -8.955241203 -1.166994572
2 123.2671509 80.79615784
2 92.02101898 46.0162468
2 354.0887756 134.9459076
2 279.5133057 114.7610321
2 -131.2314301 -73.1553421
2 -53.83776093 89.45692444
2 -29.92855835 30.09915733
2 -223.7314148 -81.75840759
2 -455.4299316 -190.2782135
2 -95.30269623 103.5306473
2 -493.3514709 -192.6143341
2 -16.31373787 -30.9903698
2 -0.7968090773 -25.74190521
2 23.23184395 26.69157028
2 0.7770649195 33.73514175
2 376.6300659 147.9369659
2 317.5467529 121.4862137
2 425.8862305 211.9656067
2 228.7982941 116.443718
2 -137.2009888 -80.84255219
2 -248.671875 -81.10296631
2 -502.7402344 -198.5744171
2 -483.8598938 -209.3712921
2 -556.5720215 -225.3388977
2 -449.3531799 -171.7556763
2 -545.343811 -219.744873
2 42.69921494 -43.03048325
2 21.62780952 17.07532501
2 33.37672424 63.58089447
2 41.11252975 21.94717407
2 25.18088913 66.52776337
2 328.2313538 129.0649109
2 395.2686157 137.87323
2 245.9490509 65.52733612
2 433.0349121 240.3831177
2 449.8855286 236.5187683
2 178.9353485 102.3252411
2 -147.2000885 -87.1079483
2 -263.522583 -103.9680939
2 -240.3639374 -69.43308258
2 -568.7489014 -210.2924652
2 -514.4962769 -225.690918
2 -660.9570312 -247.9897156
2 -574.9449463 -239.7450409
2 63.47593689 -69.94025421
2 66.7853775 -38.65398788
2 31.94172859 9.96753788
2 58.61184311 52.3948822
2 -3.78353858 35.54706192
2 31.92141151 24.6664753
2 57.01119232 80.84957886
2 36.26265335 72.3807373
2 44.26902771 90.45454407
2 292.4251404 119.5336533
2 409.6899109 126.0743027
2 372.98703 136.4371185
2 435.0767212 276.7579346
2 417.5326843 212.7343903
2 -171.9109497 -99.18585205
2 -257.500885 -100.8394241
2 -254.1554871 -108.6235046
2 -254.1665344 -69.63007355
2 -611.1381836 -216.4454041
2 -595.50354 -195.9403687
2 -660.4039917 -262.0646973
2 -679.8145752 -242.8833618
2 -668.6131592 -261.6850891
2 -586.6151123 -244.3635254
2 67.16711426 -92.66941071
2 79.11518097 -41.27106857
2 121.0037842 81.920784
2 10.64814472 50.34596252
2 -11.03540325 15.90043163
2 45.85232925 -6.1779356
2 36.38600922 93.89678955
2 211.526825 80.23767853
2 286.1876221 113.1726303
2 352.2582397 126.4422836
2 428.2158203 299.5717773
2 -237.586441 -113.9819031
3 285.8051147 86.845047
3 246.6754761 101.0603027
3 293.6480713 85.52117157
3 277.1054077 78.04051971
3 233.8669739 111.4331284
3 252.2392273 112.7422256
3 283.5101929 87.71251678
3 274.4056396 98.60326385
3 260.2743225 65.60670471
3 219.2038727 119.6644287
3 319.7880859 84.10710907
3 282.7592773 105.4482803
